Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
1419,39955579,63.0,6500.0,,,,,0,0,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/ban-hem-6m-quan-tan-phu-pr39955579,70.0,1,0,0
1430,39110067,54.0,4650.0,2.0,3.0,,,0,0,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/chinh-chu-ban-46-20-4-6x12-duc-3-tam-3pn-pr39110067,70.0,0,0,0
1431,39891204,48.0,4650.0,3.0,4.0,3.0,4 m,0,1,106.6302948,10.8030713,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-son-nhi/ban-157-6-4x12-duc-2-lau-4pn-pr39891204,70.0,0,0,0
1434,39955549,40.0,4680.0,,,,,0,0,106.6257344,10.8132197,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-chi-hieu-phuong-tay-thanh/ban-goi-2mt-hem-4m-quan-tan-phu-pr39955549,70.0,0,0,0
1447,39955166,83.0,9400.0,3.0,3.0,3.0,,1,1,106.61586283311765,10.805955076844503,https://batdongsan.com.vn/ban-nha-rieng-phuong-son-ky/638tp-gia-moi-9-4-ty-bo-bao-tan-thang-hem-xe-hoi-ngay-eon-tan-phu-so-dep-pr39955166,70.0,0,0,1
1501,38979106,80.0,10800.0,,,,"4,2 m",0,0,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/ban-1-ham-4-lau-hem-xe-tai-522m-gia-re-pr38979106,70.0,0,0,0
1506,39439569,76.0,8200.0,4.0,,,4 m,0,0,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-dep-4-tam-hem-xe-hoi-4-dai-19m-pr39439569,70.0,0,0,0
1507,39672987,110.0,12500.0,,,,,0,0,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-hem-xe-tai-6-no-hau-9-dai-18m-pr39672987,70.0,0,0,0
1508,39891043,74.0,7300.0,3.0,,,8 m,0,0,106.6193525,10.799478,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-quy-2/ban-rong-ngang-8m-phu-pr39891043,70.0,0,0,0
1522,39294476,66.0,7600.0,4.0,4.0,4.0,4 m,0,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/6-can-vi-tri-dep-hem-6m-va-hem-8m-du-dien-tich-va-ket-cau-chinh-chu-gia-cuc-tot-pr39294476,70.0,0,0,0
1529,39305830,82.0,10200.0,4.0,4.0,5.0,5 m,1,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/sieu-pham-4-g-82m2-hxh-tranh-thong-phu-chi-10-2-ty-pr39305830,70.0,0,0,0
1607,38220972,47.1,3700.0,3.0,3.0,2.0,"3,5 m",1,1,106.6257425,10.8045331,https://batdongsan.com.vn/ban-nha-rieng-pho-do-nhuan-phuong-son-ky/ban-duong-tan-phu-nam-gan-cho-dt-47-1m2-2ty8-lh-kieu-pr38220972,70.0,1,0,0
1748,39893112,62.0,5600.0,,2.0,2.0,"4,2 m",1,1,106.6343699,10.7991549,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-sang-phuong-tan-son-nhi/hem-xe-hoi-8m-4-2-x-15-6-62m2-phu-nhinh-5-ty-pr39893112,70.0,0,0,0
1778,39955126,58.5,4670.0,,,,,0,0,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/mot-can-duy-t-chinh-chu-gui-ban-gap-phu-pr39955126,70.0,1,0,0
1782,39337286,52.0,,3.0,4.0,3.0,4 m,1,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/chinh-chu-ban-dep-phu-gia-3ty260-so-san-1t2l-gan-truong-hoc-lh-pr39337286,70.0,0,0,0
1827,39085387,200.0,18500.0,1.0,2.0,1.0,8 m,1,1,106.6411731,10.7759066,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-dinh-trong-phuong-phu-trung/ban-hxt-ha-2-ty-tan-200m2-ngang-8m-pr39085387,70.0,0,1,0
1836,39955058,86.0,7100.0,3.0,4.0,3.0,,0,0,106.61586283311765,10.805955076844503,https://batdongsan.com.vn/ban-nha-rieng-phuong-son-ky/-chu-can-ban-no-hau-tai-loc-gia-chi-7-ty-co-ngay-can-nhu-mo-pr39955058,70.0,1,0,0
1837,39918922,46.0,5950.0,5.0,5.0,5.0,4 m,1,1,106.6221427,10.7981387,https://batdongsan.com.vn/ban-nha-rieng-duong-le-lieu-phuong-tan-quy-2/ban-thu-20trieu-thang-hem-xe-hoi-46m2-5-g-5-phong-chi-5ty95-tl-pr39918922,70.0,1,0,0
1842,39904286,44.0,5550.0,3.0,,,"3,5 m",1,1,106.6351982,10.7787767,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-phu-thanh/-44m2-hem-661-p-tan-2-lau-duc-gia-5-55ty-lh-pr39904286,70.0,0,0,0
1874,39954996,51.0,8000.0,,6.0,5.0,,0,0,106.62917025684892,10.780040633693703,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thanh/thoai-ngoc-hau-oto-ngu-trong-512-5-tang-nhinh-8-ty-pr39954996,70.0,1,0,0
1906,39736676,258.0,22000.0,,,,,0,1,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/-hem-8m-dt-12x21-1-lau-so-dep-gia-22-ty-tl-pr39736676,70.0,1,0,0
1909,39624183,165.0,13500.0,1.0,,,"8,1 m",0,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/1-h7m-dt-8-1x22-cap-4-tien-xay-gia-14-5-ty-tl-pr39624183,70.0,0,0,0
1912,39491834,72.0,7200.0,3.0,3.0,3.0,,0,1,106.62908125496332,10.769728745269743,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-tan/hem-8m-cho-4x18-3-5-tam-gia-7-2-ty-tl-pr39491834,70.0,1,0,0
1919,39880306,45.0,5900.0,3.0,3.0,4.0,"4,3 m",1,1,106.6224721,10.7924377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-suy-phuong-tan-quy-2/-phu-canh-cho-huong-4-3-x-11-45m2-so-vuong-a4-cach-mat-tien-20m-nhinh-5-ty-pr39880306,70.0,1,0,0
1920,39932125,47.0,3990.0,2.0,2.0,2.0,4 m,1,1,106.6274521,10.766865,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thanh-tong-phuong-tan-thoi-hoa/-phu-doan-to-hieu-luy-ban-binh-binh-2-g-dt-4-x-12-47m2-nhinh-3-ty-pr39932125,70.0,0,0,0
1938,39928614,73.0,8700.0,3.0,8.0,4.0,4 m,0,1,106.641013837039,10.7759598100689,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-trung/hem-xe-tai-1-khuong-viet-dam-sen-giap-quan-11-kien-co-73m2-3-tang-san-dong-tien-20tr-t-pr39928614,70.0,0,0,0
1975,39942926,86.0,7600.0,3.0,4.0,5.0,"4,2 m",0,1,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/xe-hoi-ngu-trong-gan-aeon-tan-phu-3-tang-btct-86m2-chi-7-6-ty-pr39942926,70.0,1,0,0
1989,39921026,60.0,1980.0,4.0,3.0,3.0,6 m,1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-gap-4-tang-hem-2-sec-co-loc-la-cho-khach-thien-chi-pr39921026,70.0,1,0,0
2002,39517283,72.0,5290.0,2.0,3.0,3.0,,0,0,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/ban-moi-dep-o-lien-4m-x18m-1tret-1-lau-phong-cach-hien-dai-pr39517283,70.0,0,0,0
2010,39821019,80.0,10600.0,4.0,6.0,7.0,4 m,0,0,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ket-tien-ban-5-g-hxh-tsn-phu-10-6-ty-tl-co-le-rong-pr39821019,70.0,0,0,0
2023,38246622,53.0,5900.0,4.0,4.0,3.0,"4,4 m",1,1,106.6289407,10.7627572,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-the-vinh-phuong-tan-thoi-hoa/hxh-phu-53m2-4-g-nhinh-5-ty-tl-pr38246622,70.0,0,0,0
2026,38492771,66.0,6750.0,4.0,4.0,4.0,4 m,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tan-son-nhi/hxh-phu-66m2-4-g-4-pn-chi-6-x-ty-tl-pr38492771,70.0,0,0,0
2029,39716878,166.0,32000.0,6.0,10.0,8.0,8 m,1,1,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-hem-nhua-12m-kd-ha-chao-3-ty-tan-166m2-6-tang-pr39716878,70.0,0,0,1
2031,39878421,52.0,5000.0,3.0,3.0,,4 m,1,1,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-thanh/ban-3-tang-duc-hem-xe-hoi-dt-4x13-52m2-nhinh-5ty-pr39878421,70.0,0,0,0
2053,39760165,55.0,4850.0,2.0,3.0,3.0,4 m,1,1,106.6107129,10.8111659,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-son-ky/ban-2-mat-hxh-55m2-1lau-4-85ty-gan-aeon-pr39760165,70.0,1,1,0
2083,39918359,89.0,7500.0,3.0,5.0,4.0,"4,2 m",1,1,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/hot-chu-can-ban-tan-phu-3-tang-89m2-4-2-5-5x18-hxh-do-cua-gia-chi-7-5-ty-tl-pr39918359,70.0,0,0,0
2111,39917923,68.0,6350.0,4.0,5.0,,,0,1,106.62463799083336,10.793459237611216,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy-2/-4-g-dep-sach-se-gan-aeon-phu-pr39917923,70.0,1,0,0
2127,39914904,48.0,6350.0,,,,4 m,1,1,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/-4-g-dep-sach-se-gan-aeon-phu-dt-4-x-12-48m2-hem-xe-hoi-nhinh-6-ty-pr39914904,70.0,1,0,0
2162,39917542,64.0,4300.0,,2.0,2.0,,0,1,106.6193525,10.799478,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-quy-2/-ban-hxh-phu-dt-4-x16-m-cap-4-thuan-loi-xay-moi-gia-4-ty-3-tl-pr39917542,70.0,1,0,0
2165,39917522,80.0,7500.0,2.0,,,,0,1,106.633192,10.7934193,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-tan-thanh/ban-263-10-quan-phu-pr39917522,70.0,0,0,0
2170,39917498,48.0,4250.0,,2.0,2.0,,0,1,106.629170256849,10.7800406336937,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thanh/-ban-hxh-p-tan-dt-4-x-12-5-m-con-moi-gia-4-ty-250-tl-pr39917498,70.0,1,0,0
2178,39917450,52.0,5500.0,3.0,3.0,4.0,"6,5 m",0,0,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/-hxh-tan-phu-dt-6-5-x-8-5m-1-tret-2-lau-btct-gia-5-ty-5-tl-pr39917450,70.0,1,0,0
2179,39917444,56.0,4700.0,2.0,3.0,2.0,,1,1,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/-2-tang-4x14-so-vuong-nhinh-4-ty-tan-phu-pr39917444,70.0,0,0,0
2181,39816809,45.1,5900.0,3.0,3.0,5.0,"4,3 m",1,1,106.6224721,10.7924377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-suy-phuong-tan-quy-2/-3-g-dt-4-1x11-so-vuong-nhinh-5-ty-phu-pr39816809,70.0,0,0,0
2204,39915930,180.0,28000.0,4.0,,,,0,0,106.6257425,10.8045331,https://batdongsan.com.vn/ban-nha-rieng-pho-do-nhuan-phuong-son-ky/gia-tot-ban-toa-duong-10mx18m-gia-28-ty-p-q-tan-phu-pr39915930,70.0,1,0,0
2219,39877485,40.0,4680.0,3.0,,,,0,1,106.6257344,10.8132197,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-chi-hieu-phuong-tay-thanh/ban-hem-4m-dt-4x10m-4ty680-pr39877485,70.0,0,0,0
2236,39917145,79.0,,4.0,4.0,5.0,5 m,1,1,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-tho-hoa/-tan-gan-cho-79m2-3-lau-co-n-go-p-chi-5-2-ty-pr39917145,70.0,0,0,0
2244,36378193,64.0,5900.0,3.0,4.0,3.0,4 m,0,1,106.6278946,10.771561,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hiep-tan/ban-pho-4x15m-2-lau-san-thuong-pr36378193,70.0,0,0,0
2265,38286689,60.0,5250.0,5.0,11.0,5.0,"4,3 m",1,1,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-tho-hoa/chdv-60m2-5-tang-btct-thue-20tr-th-khu-kd-sam-uat-luy-ban-bich-pr38286689,70.0,0,0,0
2296,39184061,70.0,8900.0,4.0,5.0,,,0,0,106.6196356,10.7987187,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-quy-phuong-tan-quy-2/-4-g-5x14-so-cuong-nhinh-8-ty-phu-pr39184061,70.0,0,0,0
2313,39916132,64.0,10200.0,4.0,,,,0,0,106.6327377,10.7958672,https://batdongsan.com.vn/ban-nha-rieng-duong-diep-minh-chau-phuong-tan-son-nhi/ban-dep-hem-vip-4m-x-16m-gia-10-2-ty-p-q-phu-pr39916132,70.0,0,0,0
2325,23031957,75.6,7500.0,,,,,0,0,106.6244763,10.7829899,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thu-do-phuong-phu-thanh/ban-mat-tien-tan-dt-4-2-x-18-m-cap-4-gia-6-9-ty-pr23031957,70.0,0,0,0
2341,39916833,62.0,8200.0,4.0,4.0,5.0,,1,1,106.623882569766,10.8140996594526,https://batdongsan.com.vn/ban-nha-rieng-phuong-tay-thanh/-4-tang-moi-dep-khu-vip-hxh-6m-4pn-62m2-ke-ben-aeon-mall-gia-hon-8-ty-xiu-pr39916833,70.0,1,0,0
2371,39916978,66.0,,,2.0,2.0,,0,0,106.622411,10.7875324,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thuc-hoach-phuong-phu-tho-hoa/ban-6-6x10-cap-4-gia-3-6-ty-chinh-chu-pr39916978,70.0,0,0,0
2412,39630072,57.0,10500.0,6.0,12.0,12.0,"4,2 m",0,1,106.6270517,10.8114152,https://batdongsan.com.vn/ban-nha-rieng-duong-che-lan-vien-phuong-tay-thanh/lo-goc-hxh-dang-kinh-doanh-ks-6tang-12-phong-full-doanh-thu-50tr-tan-phu-pr39630072,70.0,0,0,0
2420,39916205,52.0,4300.0,2.0,2.0,3.0,4 m,1,1,106.6262693,10.7958377,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-son-nhi/trung-tam-phu-52m2-2-g-moi-hem-ba-gac-truoc-hem-4m-gan-mat-tien-pr39916205,70.0,0,0,0
2433,39916646,72.0,8800.0,4.0,5.0,5.0,4 m,1,1,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-hem-xe-tai-tan-72m2-2tang-8ty8-thuong-luong-manh-pr39916646,70.0,0,0,0
2441,39916658,56.0,6800.0,4.0,,,,0,1,106.633968,10.7857559,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-phan-phuong-phu-tho-hoa/sieu-pham-tan-56m2-hem-o-to-do-cua-gia-nhinh-6-pr39916658,70.0,0,0,0
2449,39916589,65.0,2910.0,3.0,3.0,3.0,,1,1,106.6308197,10.7768967,https://batdongsan.com.vn/ban-nha-rieng-pho-thach-lam-phuong-hiep-tan/chinh-chu-can-ban-dang-kd-17tr-th-duong-q-phu-gia-2ty78-65m2-1-tret-2-lau-pr39916589,70.0,0,0,0
2490,39916095,51.0,5350.0,2.0,2.0,2.0,,1,1,106.6323898,10.7641175,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thoi-hoa/-hem-xe-hoi-thong-phu-51m2-2g-5ty35-thuong-luong-pr39916095,70.0,0,0,0
2501,31149247,35.0,3500.0,,,,,0,0,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/532-15-ban-can-goc-2-mat-tien-hem-6m-gia-3-5-ty-pr31149247,70.0,0,0,0
2513,39430116,110.0,13500.0,5.0,20.0,,4 m,1,1,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/-noi-bo-thu-nhap-65tr-thang-chdv-20-phong-110m2-gia-13-5-ty-pr39430116,70.0,0,0,0
2550,39915665,55.0,6750.0,3.0,3.0,3.0,4 m,0,0,106.6274539,10.7780173,https://batdongsan.com.vn/ban-nha-rieng-pho-thach-lam-phuong-phu-thanh/ban-tan-4x14-3tang-hem-xe-tai-thong-pr39915665,70.0,0,0,0
2560,39684181,54.0,,3.0,3.0,3.0,"4,5 m",0,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/ket-von-ban-gap-mat-tien-quan-phu-dien-tich-54m2-so-gia-3-4-ty-pr39684181,70.0,1,1,0
2565,39915603,52.0,5100.0,3.0,3.0,3.0,4 m,1,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-5m-4x13m-2-lau-duc-so-hong-gia-5-1-ty-pr39915603,70.0,0,0,0
2577,39915535,150.0,14000.0,4.0,29.0,,5 m,0,0,106.6241408,10.8118881,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-tien-phuong-tay-thanh/giam-sau-chi-con-14-ty-can-tro-p-tan-phu-pr39915535,70.0,0,0,0
2579,39915499,150.0,14000.0,,29.0,,5 m,0,0,106.6241408,10.8118881,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-tien-phuong-tay-thanh/chinh-chu-goi-giam-sau-chi-con-14-ty-can-tro-p-tan-phu-pr39915499,70.0,0,0,0
2588,39915370,182.0,31000.0,,,,"8,7 m",0,0,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/toa-chdv-cho-thue-hem-vip-8-7m-x-21m-gia-31-ty-p-q-phu-pr39915370,70.0,0,0,0
2598,39915255,85.0,7500.0,3.0,4.0,5.0,"4,1 m",0,0,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/chu-gap-ban-ban-p-ki-q-tan-phu-gan-aeon-tan-phu-no-hau-5m-pr39915255,70.0,1,0,0
2602,39915208,52.0,7450.0,4.0,,,4 m,0,0,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/chinh-chu-can-ban-khu-vip-doi-dien-bien-vien-hoan-my-sai-gon-pr39915208,70.0,0,0,0
2616,39781745,58.0,4150.0,2.0,3.0,3.0,,1,0,106.6302204,10.8000645,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-on-phuong-tan-son-nhi/hang-hot-chi-1-can-duy-nhat-hxh-5m-chu-thieu-v-ban-re-1t1l-st-58m2-chi-4-15-ty-tl-shr-pr39781745,70.0,1,0,0
2634,38161249,25.0,2700.0,,1.0,1.0,,0,0,106.626764997653,10.8053946793028,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-tham-phuong-tan-quy-2/ban-hem-dt-3-5x-7-1-tret-lung-gia-2-7-ty-pr38161249,70.0,0,0,0
2644,39914183,30.0,4150.0,1.0,2.0,1.0,,1,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/-hem-p-q-phu-vao-o-ngay-2-g-dien-tich-30m2-chi-4-15-ty-pr39914183,70.0,0,0,0
2679,39767128,58.5,8800.0,3.0,,,,0,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/ban-khu-vip-368-4-5x13m-duc-3-5-tam-dep-dang-cho-thue-18tr-th-pr39767128,70.0,0,0,0
2680,39397206,50.0,5790.0,4.0,5.0,5.0,4 m,1,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/hxh-139-tp-4-13-xay-4-g-khu-xay-dong-bo-dep-g-het-noi-that-gia-5-79-ty-pr39397206,70.0,0,0,0
2697,39914525,56.0,9200.0,4.0,4.0,4.0,4 m,1,1,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ban-hem-19-4x14m-1-tret-3-lau-so-hong-gia-9-2-ty-pr39914525,70.0,0,0,0
2706,39126444,51.0,4350.0,2.0,2.0,3.0,,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-phu-trung/toi-can-ban-hem-477-gia-4ty350-thuong-luong-pr39126444,70.0,0,0,0
2711,39640954,280.0,26000.0,1.0,1.0,1.0,10 m,1,1,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/ban-hem-xe-tai-dt-10x28-hien-trang-cap-4-ban-26-ty-lh-pr39640954,70.0,0,0,0
2721,39821748,126.0,11000.0,2.0,4.0,4.0,"5,6 m",1,1,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/ban-hem-quan-tan-phu-dt-5-6x20-nh-8m-duc-1-tam-ban-11-ty-tl-pr39821748,70.0,0,0,0
2726,39913470,48.0,,4.0,3.0,3.0,4 m,1,1,106.6278946,10.771561,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hiep-tan/can-ban-sieu-pham-106-hem-6m-4x12m-4-tang-nhinh-5-ty-pr39913470,70.0,0,0,0
2738,39797855,47.7,6380.0,4.0,4.0,3.0,4 m,0,1,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/hem-thong-4m-4mx13m-duc-3-5-tam-dep-o-lien-pr39797855,70.0,1,0,0
2745,39914095,47.15,6300.0,3.0,4.0,3.0,"4,1 m",0,1,106.6254618,10.7926429,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-ngoc-nhut-phuong-tan-quy-2/-sau-tho-huong-4-1x11-5m-1-tret-2-lau-san-thuong-gia-6-3-ty-pr39914095,70.0,1,0,0
2751,39254074,68.0,6050.0,2.0,3.0,2.0,"3,8 m",1,1,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/ban-chinh-chu-hxh-6met-thong-ke-aeon-phu-kcn-binh-dh-cong-thuong-pr39254074,70.0,0,1,0
2752,39817781,61.0,6800.0,3.0,3.0,3.0,"4,5 m",1,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-4-5x14-2-lau-3pn-moi-dep-hem-xe-hoi-6-8-ty-pr39817781,70.0,0,0,0
2764,39913913,40.0,5300.0,4.0,3.0,3.0,4 m,0,1,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/ban-4-g-40m2-hem-truoc-5m-tai-phu-thu-10tr-th-cho-thue-chi-5-3-ty-pr39913913,70.0,1,0,0
2769,39913407,74.0,6000.0,1.0,2.0,2.0,"4,1 m",1,1,106.6275764,10.7917412,https://batdongsan.com.vn/ban-nha-rieng-duong-do-doc-long-phuong-tan-quy-2/hxh-c-4-1m-x-18m-1-tret-gac-lung-pr39913407,70.0,1,0,0
2772,39757548,76.5,3390.0,2.0,3.0,3.0,,1,0,106.6313575,10.7880026,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-tan-thanh/can-ban-hem-q-phu-dt-76-5m2-gia-2t100tr-pr39757548,70.0,1,0,0
2774,39534212,67.0,6300.0,3.0,3.0,3.0,,0,1,106.627862021583,10.7864369008825,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-tho-hoa/-3-tang-hem-5m-ngay-chung-cu-vuon-lai-tan-4x16-5-cn-67-5m2-gia-6-5-ty-tl-pr39534212,70.0,0,0,0
2775,39813616,170.0,13700.0,2.0,4.0,2.0,,1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-2-can-lien-ke-hem-7m-gan-nguyen-son-dt-8-122-gia-chi-78tr-m2-pr39813616,70.0,0,0,0
2783,39913411,64.0,5800.0,3.0,4.0,4.0,4 m,0,1,106.6332001,10.7849503,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-phan-phuong-tan-thanh/-4-14m-khu-cho-vai-hem-4m-3-tam-gia-5-8ty-can-ban-gap-pr39913411,70.0,1,0,0
2801,37141025,50.4,3250.0,2.0,,,"4,2 m",0,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/-nat-gia-re-ngay-mat-kinh-doanh-phu-50-4m2-4-2-ty-so-chinh-chu-pr37141025,70.0,1,0,0
2836,39809538,80.0,5200.0,2.0,3.0,4.0,,0,1,106.6323608,10.8143723,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-tay-thanh/ngop-bank-ban-gap-4x20-m-dep-gia-mem-5-2t-hxh-5-m-pr39809538,70.0,0,0,0
2837,39912953,73.0,6800.0,4.0,4.0,3.0,"4,2 m",1,1,106.6278946,10.771561,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hiep-tan/ban-3-lau-4-2m-dai-18m-hem-10m-pr39912953,70.0,0,0,0
2840,39912945,74.0,6900.0,3.0,,,"3,7 m",0,0,106.6196356,10.7987187,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-quy-phuong-tan-quy-2/ban-dep-moi-xay-1-tret-2-lau-sat-aeon-phu-pr39912945,70.0,1,0,0
2926,39912781,64.0,5800.0,4.0,4.0,4.0,4 m,1,1,106.633968,10.7857559,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-phan-phuong-phu-tho-hoa/-ban-duong-4m-x-14m-1-tret-2-lau-st-btct-hxh-gia-5-8-ty-pr39912781,70.0,0,0,0
